Datetime,Water Level (m)
2024-03-07 06:00:00,0.17725737
2024-03-07 07:00:00,-0.006632792
2024-03-07 08:00:00,-0.20364334
2024-03-07 09:00:00,-0.37311724
2024-03-07 10:00:00,-0.5214833
2024-03-07 11:00:00,-0.64891666
2024-03-07 12:00:00,-0.74919915
2024-03-07 13:00:00,-0.8087676
2024-03-07 14:00:00,-0.61046237
2024-03-07 15:00:00,-0.24730766
2024-03-07 16:00:00,0.107184246
2024-03-07 17:00:00,0.4012641
2024-03-07 18:00:00,0.5431774
2024-03-07 19:00:00,0.4442035
2024-03-07 20:00:00,0.14811341
2024-03-07 21:00:00,-0.09212109
2024-03-07 22:00:00,-0.29057524
2024-03-07 23:00:00,-0.46400478
2024-03-08 00:00:00,-0.6049986
2024-03-08 01:00:00,-0.71944684
2024-03-08 02:00:00,-0.7966698
2024-03-08 03:00:00,-0.6301985
2024-03-08 04:00:00,-0.2621665
2024-03-08 05:00:00,0.037455924
2024-03-08 06:00:00,0.26011306
2024-03-08 07:00:00,0.29517412
2024-03-08 08:00:00,0.08885537
2024-03-08 09:00:00,-0.15451184
2024-03-08 10:00:00,-0.35015553
2024-03-08 11:00:00,-0.5202438
2024-03-08 12:00:00,-0.6608014
2024-03-08 13:00:00,-0.7743565
2024-03-08 14:00:00,-0.8438918
2024-03-08 15:00:00,-0.60357314
2024-03-08 16:00:00,-0.1918114
2024-03-08 17:00:00,0.20214342
2024-03-08 18:00:00,0.51691264
2024-03-08 19:00:00,0.6498322
2024-03-08 20:00:00,0.49319297
2024-03-08 21:00:00,0.16874684
2024-03-08 22:00:00,-0.076248035
2024-03-08 23:00:00,-0.2823718
2024-03-09 00:00:00,-0.46282887
2024-03-09 01:00:00,-0.6119703
2024-03-09 02:00:00,-0.7343237
2024-03-09 03:00:00,-0.8119836
2024-03-09 04:00:00,-0.5316046
2024-03-09 05:00:00,-0.10640053
2024-03-09 06:00:00,0.25289792
2024-03-09 07:00:00,0.48568517
2024-03-09 08:00:00,0.46304247
2024-03-09 09:00:00,0.16566743
2024-03-09 10:00:00,-0.09003224
2024-03-09 11:00:00,-0.29735
2024-03-09 12:00:00,-0.4770118
2024-03-09 13:00:00,-0.6229166
2024-03-09 14:00:00,-0.7427503
2024-03-09 15:00:00,-0.80679864
2024-03-09 16:00:00,-0.46038496
2024-03-09 17:00:00,-0.0037652072
2024-03-09 18:00:00,0.41592792
2024-03-09 19:00:00,0.7207392
2024-03-09 20:00:00,0.77834654
2024-03-09 21:00:00,0.49606
2024-03-09 22:00:00,0.17457037
2024-03-09 23:00:00,-0.06954774
2024-03-10 00:00:00,-0.2754397
2024-03-10 01:00:00,-0.45476887
2024-03-10 02:00:00,-0.60518855
2024-03-10 03:00:00,-0.7275294
2024-03-10 04:00:00,-0.7775591
2024-03-10 05:00:00,-0.35396275
2024-03-10 06:00:00,0.09817354
2024-03-10 07:00:00,0.46681675
2024-03-10 08:00:00,0.65296143
2024-03-10 09:00:00,0.5085219
2024-03-10 10:00:00,0.17345104
2024-03-10 11:00:00,-0.07432455
2024-03-10 12:00:00,-0.28040805
2024-03-10 13:00:00,-0.45700723
2024-03-10 14:00:00,-0.6038882
2024-03-10 15:00:00,-0.7226797
2024-03-10 16:00:00,-0.7674084
2024-03-10 17:00:00,-0.34686866
2024-03-10 18:00:00,0.12832838
2024-03-10 19:00:00,0.54560816
2024-03-10 20:00:00,0.81334805
2024-03-10 21:00:00,0.75284016
2024-03-10 22:00:00,0.39357275
2024-03-10 23:00:00,0.10430302
2024-03-11 00:00:00,-0.1338827
2024-03-11 01:00:00,-0.33004192
2024-03-11 02:00:00,-0.5016908
2024-03-11 03:00:00,-0.6459667
2024-03-11 04:00:00,-0.75857604
2024-03-11 05:00:00,-0.67951876
2024-03-11 06:00:00,-0.14688984
2024-03-11 07:00:00,0.30107886
2024-03-11 08:00:00,0.65091074
2024-03-11 09:00:00,0.7680708
2024-03-11 10:00:00,0.5172613
2024-03-11 11:00:00,0.1933159
2024-03-11 12:00:00,-0.047304913
2024-03-11 13:00:00,-0.25157592
2024-03-11 14:00:00,-0.4289282
2024-03-11 15:00:00,-0.5777019
2024-03-11 16:00:00,-0.6968197
2024-03-11 17:00:00,-0.64075243
2024-03-11 18:00:00,-0.11477646
2024-03-11 19:00:00,0.34933555
2024-03-11 20:00:00,0.7398354
2024-03-11 21:00:00,0.90422827
2024-03-11 22:00:00,0.68571424
2024-03-11 23:00:00,0.31771943
2024-03-12 00:00:00,0.052370984
2024-03-12 01:00:00,-0.1714694
2024-03-12 02:00:00,-0.3576417
2024-03-12 03:00:00,-0.5187101
2024-03-12 04:00:00,-0.65022117
2024-03-12 05:00:00,-0.7288135
2024-03-12 06:00:00,-0.35677564
2024-03-12 07:00:00,0.15076669
2024-03-12 08:00:00,0.57881343
2024-03-12 09:00:00,0.8817596
2024-03-12 10:00:00,0.8606981
2024-03-12 11:00:00,0.51174307
2024-03-12 12:00:00,0.21193813
2024-03-12 13:00:00,-0.03147644
2024-03-12 14:00:00,-0.2327085
2024-03-12 15:00:00,-0.40698418
2024-03-12 16:00:00,-0.5495309
2024-03-12 17:00:00,-0.64367324
2024-03-12 18:00:00,-0.32991338
2024-03-12 19:00:00,0.17113332
2024-03-12 20:00:00,0.5967467
2024-03-12 21:00:00,0.9081695
2024-03-12 22:00:00,0.91143984
2024-03-12 23:00:00,0.5628093
2024-03-13 00:00:00,0.24590726
2024-03-13 01:00:00,-0.0030996045
2024-03-13 02:00:00,-0.20866416
2024-03-13 03:00:00,-0.3825362
2024-03-13 04:00:00,-0.5309388
2024-03-13 05:00:00,-0.6463872
2024-03-13 06:00:00,-0.60588294
